%%MatrixMarket matrix coordinate integer general
1672 1606 1
2481 1606 1
2568 1606 1
2831 1606 1
3068 1606 1
65 1607 1
2181 1607 1
2731 1607 1
2824 1607 1
3041 1607 1
3266 1607 1
3488 1607 1
453 1608 1
619 1608 1
1874 1608 1
1886 1608 1
1930 1608 1
2714 1608 1
3105 1608 1
1362 1609 1
2051 1609 1
2315 1609 1
2509 1609 1
2949 1609 1
2950 1609 1
2951 1609 1
1562 1610 1
3585 1610 1
3586 1610 1
3589 1610 1
3591 1610 1
3594 1610 1
3596 1610 1
65 1611 1
2181 1611 1
2731 1611 1
2824 1611 1
3041 1611 1
3266 1611 1
3488 1611 1
539 1612 1
564 1612 1
598 1612 1
612 1612 1
789 1612 1
804 1612 1
902 1612 1
16 1613 1
453 1613 1
1505 1613 1
2018 1613 1
2747 1613 1
3011 1613 1
3524 1613 1
1525 1614 1
1633 1614 1
2391 1614 1
2438 1614 1
2506 1614 1
2987 1614 1
3310 1614 1
174 1615 1
1519 1615 1
1845 1615 1
2664 1615 1
3080 1615 1
1076 1616 1
1101 1616 1
1171 1616 1
2172 1616 1
3291 1616 1
3466 1616 1
3771 1616 1
1538 1617 1
1641 1617 1
1763 1617 1
2150 1617 1
2446 1617 1
2946 1617 1
3234 1617 1
540 1618 1
565 1618 1
599 1618 1
613 1618 1
790 1618 1
805 1618 1
903 1618 1
1512 1619 1
1633 1619 1
2309 1619 1
2390 1619 1
2506 1619 1
2986 1619 1
3310 1619 1
606 1620 1
722 1620 1
727 1620 1
743 1620 1
762 1620 1
798 1620 1
913 1620 1
354 1621 1
2001 1621 1
2765 1621 1
2862 1621 1
3231 1621 1
3812 1621 1
3899 1621 1
663 1622 1
2232 1622 1
2348 1622 1
3087 1622 1
3091 1622 1
3095 1622 1
39 1623 1
326 1623 1
425 1623 1
1389 1623 1
1961 1623 1
2885 1623 1
2897 1623 1
296 1624 1
927 1624 1
1095 1624 1
2229 1624 1
2413 1624 1
2815 1624 1
3570 1624 1
65 1625 1
2181 1625 1
2731 1625 1
2824 1625 1
3041 1625 1
3266 1625 1
3488 1625 1
47 1626 1
58 1626 1
82 1626 1
435 1626 1
963 1626 1
1956 1626 1
3802 1626 1
222 1627 1
1009 1627 1
1100 1627 1
1165 1627 1
2213 1627 1
224 1628 1
1339 1628 1
1460 1628 1
1912 1628 1
2118 1628 1
3168 1628 1
3570 1628 1
328 1629 1
1921 1629 1
2260 1629 1
3585 1629 1
3586 1629 1
3589 1629 1
3594 1629 1
517 1630 1
2126 1630 1
2430 1630 1
2505 1630 1
2624 1630 1
2688 1630 1
3505 1630 1
539 1631 1
564 1631 1
598 1631 1
612 1631 1
789 1631 1
804 1631 1
902 1631 1
38 1632 1
424 1632 1
1633 1632 1
1959 1632 1
2884 1632 1
2888 1632 1
2896 1632 1
582 1633 1
630 1633 1
770 1633 1
899 1633 1
1066 1633 1
1067 1633 1
3894 1633 1
606 1634 1
723 1634 1
728 1634 1
743 1634 1
763 1634 1
799 1634 1
914 1634 1
606 1635 1
723 1635 1
728 1635 1
743 1635 1
763 1635 1
799 1635 1
914 1635 1
1017 1636 1
1024 1636 1
1968 1636 1
1977 1636 1
2394 1636 1
2698 1636 1
3301 1636 1
560 1637 1
695 1637 1
753 1637 1
758 1637 1
938 1637 1
1096 1637 1
2831 1637 1
1588 1638 1
1589 1638 1
1595 1638 1
2504 1638 1
3541 1638 1
1511 1639 1
1635 1639 1
1637 1639 1
2311 1639 1
2395 1639 1
2990 1639 1
3312 1639 1
164 1640 1
1572 1640 1
1574 1640 1
2170 1640 1
3031 1640 1
3032 1640 1
3613 1640 1
1645 1641 1
1646 1641 1
1647 1641 1
2443 1641 1
2656 1641 1
3738 1641 1
1009 1642 1
1424 1642 1
3087 1642 1
3091 1642 1
3095 1642 1
552 1643 1
591 1643 1
833 1643 1
864 1643 1
878 1643 1
910 1643 1
539 1644 1
564 1644 1
598 1644 1
612 1644 1
789 1644 1
804 1644 1
902 1644 1
291 1645 1
593 1645 1
609 1645 1
666 1645 1
372 1646 1
2163 1646 1
2793 1646 1
3551 1646 1
3576 1646 1
3904 1646 1
1691 1647 1
2349 1647 1
2890 1647 1
2970 1647 1
314 1648 1
760 1648 1
2059 1648 1
3250 1648 1
3566 1648 1
3574 1648 1
3863 1648 1
1296 1649 1
1299 1649 1
1403 1649 1
2221 1649 1
2231 1649 1
3191 1649 1
3209 1649 1
492 1650 1
640 1650 1
681 1650 1
705 1650 1
736 1650 1
835 1650 1
861 1650 1
584 1651 1
632 1651 1
671 1651 1
772 1651 1
777 1651 1
901 1651 1
919 1651 1
3163 1652 1
3168 1652 1
3169 1652 1
3170 1652 1
3290 1652 1
506 1653 1
510 1653 1
873 1653 1
2682 1653 1
3519 1653 1
3520 1653 1
101 1654 1
563 1654 1
1364 1654 1
2049 1654 1
2106 1654 1
2107 1654 1
2613 1654 1
1095 1655 1
1096 1655 1
1097 1655 1
1102 1655 1
1103 1655 1
1105 1655 1
1172 1655 1
541 1656 1
566 1656 1
600 1656 1
614 1656 1
791 1656 1
806 1656 1
904 1656 1
539 1657 1
564 1657 1
598 1657 1
612 1657 1
789 1657 1
804 1657 1
902 1657 1
543 1658 1
568 1658 1
602 1658 1
616 1658 1
793 1658 1
808 1658 1
906 1658 1
543 1659 1
568 1659 1
602 1659 1
616 1659 1
793 1659 1
808 1659 1
906 1659 1
893 1660 1
1136 1660 1
1263 1660 1
2206 1660 1
2553 1660 1
3072 1660 1
3457 1660 1
606 1661 1
723 1661 1
728 1661 1
743 1661 1
763 1661 1
799 1661 1
914 1661 1
141 1662 1
152 1662 1
193 1662 1
308 1662 1
1233 1662 1
2579 1662 1
3470 1662 1
321 1663 1
322 1663 1
2731 1663 1
2757 1663 1
3813 1663 1
542 1664 1
567 1664 1
601 1664 1
615 1664 1
792 1664 1
807 1664 1
905 1664 1
8 1665 1
60 1665 1
2532 1665 1
3585 1665 1
3586 1665 1
3589 1665 1
3594 1665 1
606 1666 1
722 1666 1
727 1666 1
743 1666 1
762 1666 1
798 1666 1
913 1666 1
607 1667 1
723 1667 1
728 1667 1
744 1667 1
763 1667 1
799 1667 1
914 1667 1
607 1668 1
723 1668 1
728 1668 1
744 1668 1
763 1668 1
799 1668 1
914 1668 1
514 1669 1
605 1669 1
672 1669 1
778 1669 1
782 1669 1
826 1669 1
920 1669 1
532 1670 1
575 1670 1
685 1670 1
715 1670 1
814 1670 1
865 1670 1
872 1670 1
429 1671 1
625 1671 1
731 1671 1
1218 1671 1
1387 1671 1
2226 1671 1
3413 1671 1
15 1672 1
453 1672 1
1504 1672 1
2017 1672 1
2747 1672 1
3011 1672 1
3523 1672 1
152 1673 1
193 1673 1
239 1673 1
308 1673 1
1233 1673 1
2579 1673 1
3470 1673 1
1206 1674 1
1210 1674 1
1211 1674 1
1212 1674 1
1598 1674 1
180 1675 1
1386 1675 1
1409 1675 1
1944 1675 1
2310 1675 1
2394 1675 1
2626 1675 1
544 1676 1
747 1676 1
809 1676 1
1362 1676 1
607 1677 1
723 1677 1
728 1677 1
744 1677 1
763 1677 1
799 1677 1
914 1677 1
540 1678 1
565 1678 1
599 1678 1
613 1678 1
790 1678 1
805 1678 1
903 1678 1
401 1679 1
1540 1679 1
2167 1679 1
2444 1679 1
3364 1679 1
3369 1679 1
3372 1679 1
606 1680 1
723 1680 1
728 1680 1
743 1680 1
763 1680 1
799 1680 1
914 1680 1
410 1681 1
414 1681 1
415 1681 1
417 1681 1
3328 1681 1
539 1682 1
564 1682 1
598 1682 1
612 1682 1
789 1682 1
804 1682 1
902 1682 1
302 1683 1
810 1683 1
1492 1683 1
1735 1683 1
2836 1683 1
2959 1683 1
543 1684 1
568 1684 1
602 1684 1
616 1684 1
793 1684 1
808 1684 1
906 1684 1
63 1685 1
2179 1685 1
2729 1685 1
2822 1685 1
3040 1685 1
3265 1685 1
3487 1685 1
180 1686 1
481 1686 1
505 1686 1
989 1686 1
1520 1686 1
2592 1686 1
3440 1686 1
531 1687 1
574 1687 1
654 1687 1
684 1687 1
813 1687 1
848 1687 1
871 1687 1
540 1688 1
565 1688 1
599 1688 1
613 1688 1
790 1688 1
805 1688 1
903 1688 1
541 1689 1
566 1689 1
600 1689 1
614 1689 1
791 1689 1
806 1689 1
904 1689 1
542 1690 1
567 1690 1
601 1690 1
615 1690 1
792 1690 1
807 1690 1
905 1690 1
540 1691 1
565 1691 1
599 1691 1
613 1691 1
790 1691 1
805 1691 1
903 1691 1
542 1692 1
567 1692 1
601 1692 1
615 1692 1
792 1692 1
807 1692 1
905 1692 1
65 1693 1
2181 1693 1
2732 1693 1
2824 1693 1
3041 1693 1
3266 1693 1
3489 1693 1
539 1694 1
564 1694 1
598 1694 1
612 1694 1
789 1694 1
804 1694 1
902 1694 1
541 1695 1
566 1695 1
600 1695 1
614 1695 1
791 1695 1
806 1695 1
904 1695 1
539 1696 1
564 1696 1
598 1696 1
612 1696 1
789 1696 1
804 1696 1
902 1696 1
543 1697 1
568 1697 1
602 1697 1
616 1697 1
793 1697 1
808 1697 1
906 1697 1
483 1698 1
2665 1698 1
2671 1698 1
326 1699 1
997 1699 1
1003 1699 1
2383 1699 1
829 1700 1
1265 1700 1
1312 1700 1
1337 1700 1
1483 1700 1
1500 1700 1
10 1701 1
157 1701 1
371 1701 1
1873 1701 1
1929 1701 1
2192 1701 1
3903 1701 1
389 1702 1
536 1702 1
739 1702 1
1673 1702 1
1727 1702 1
1744 1702 1
665 1703 1
868 1703 1
916 1703 1
1149 1703 1
3655 1703 1
240 1704 1
1066 1704 1
1450 1704 1
1719 1704 1
2014 1704 1
2082 1704 1
2716 1704 1
65 1705 1
2181 1705 1
2731 1705 1
2824 1705 1
3041 1705 1
3266 1705 1
3488 1705 1
542 1706 1
567 1706 1
601 1706 1
615 1706 1
792 1706 1
807 1706 1
905 1706 1
68 1707 1
504 1707 1
1718 1707 1
1768 1707 1
2011 1707 1
2744 1707 1
2923 1707 1
35 1708 1
842 1708 1
1139 1708 1
2326 1708 1
3195 1708 1
3411 1708 1
3543 1708 1
1313 1709 1
1315 1709 1
1373 1709 1
1784 1709 1
1898 1709 1
2069 1709 1
2923 1709 1
67 1710 1
509 1710 1
927 1710 1
1767 1710 1
2125 1710 1
3134 1710 1
3783 1710 1
35 1711 1
1139 1711 1
1663 1711 1
2431 1711 1
3195 1711 1
3411 1711 1
3543 1711 1
36 1712 1
1140 1712 1
1588 1712 1
3196 1712 1
3412 1712 1
3544 1712 1
3853 1712 1
543 1713 1
568 1713 1
602 1713 1
616 1713 1
793 1713 1
808 1713 1
906 1713 1
1576 1714 1
1580 1714 1
2149 1714 1
2760 1714 1
2888 1714 1
3521 1714 1
3796 1714 1
65 1715 1
2181 1715 1
2732 1715 1
2824 1715 1
3041 1715 1
3266 1715 1
3489 1715 1
351 1716 1
2851 1716 1
2924 1716 1
3019 1716 1
3700 1716 1
3702 1716 1
3873 1716 1
8 1717 1
1256 1717 1
2584 1717 1
2597 1717 1
3301 1717 1
3569 1717 1
569 1718 1
594 1718 1
717 1718 1
827 1718 1
997 1718 1
1656 1718 1
3328 1718 1
1868 1719 1
1873 1719 1
1877 1719 1
1929 1719 1
1932 1719 1
1312 1720 1
1316 1720 1
2121 1720 1
2127 1720 1
3009 1720 1
3259 1720 1
48 1721 1
59 1721 1
83 1721 1
436 1721 1
964 1721 1
1957 1721 1
3803 1721 1
164 1722 1
179 1722 1
1574 1722 1
1943 1722 1
2673 1722 1
3031 1722 1
3613 1722 1
540 1723 1
565 1723 1
599 1723 1
613 1723 1
790 1723 1
805 1723 1
903 1723 1
23 1724 1
410 1724 1
499 1724 1
3149 1724 1
3292 1724 1
3704 1724 1
3862 1724 1
550 1725 1
589 1725 1
831 1725 1
876 1725 1
908 1725 1
1436 1725 1
1438 1725 1
542 1726 1
567 1726 1
601 1726 1
615 1726 1
792 1726 1
807 1726 1
905 1726 1
539 1727 1
564 1727 1
598 1727 1
612 1727 1
789 1727 1
804 1727 1
902 1727 1
966 1728 1
1447 1728 1
1449 1728 1
1501 1728 1
1874 1728 1
1930 1728 1
3105 1728 1
10 1729 1
457 1729 1
1359 1729 1
1361 1729 1
2049 1729 1
2785 1729 1
3700 1729 1
155 1730 1
196 1730 1
311 1730 1
1236 1730 1
1586 1730 1
2582 1730 1
3473 1730 1
1187 1731 1
1524 1731 1
2160 1731 1
2306 1731 1
2360 1731 1
2389 1731 1
2501 1731 1
542 1732 1
567 1732 1
601 1732 1
615 1732 1
792 1732 1
807 1732 1
905 1732 1
15 1733 1
453 1733 1
1504 1733 1
2017 1733 1
2747 1733 1
3011 1733 1
3523 1733 1
150 1734 1
191 1734 1
306 1734 1
1231 1734 1
2577 1734 1
3468 1734 1
3571 1734 1
607 1735 1
723 1735 1
728 1735 1
744 1735 1
763 1735 1
799 1735 1
914 1735 1
489 1736 1
595 1736 1
924 1736 1
1363 1736 1
1801 1736 1
3379 1736 1
3519 1736 1
925 1737 1
926 1737 1
928 1737 1
930 1737 1
1069 1737 1
2442 1737 1
541 1738 1
566 1738 1
600 1738 1
614 1738 1
791 1738 1
806 1738 1
904 1738 1
1296 1739 1
1299 1739 1
1404 1739 1
2222 1739 1
2231 1739 1
3192 1739 1
3209 1739 1
479 1740 1
987 1740 1
1531 1740 1
1903 1740 1
2041 1740 1
2590 1740 1
2760 1740 1
229 1741 1
1277 1741 1
1632 1741 1
1760 1741 1
2437 1741 1
3309 1741 1
3363 1741 1
15 1742 1
452 1742 1
1504 1742 1
2017 1742 1
2747 1742 1
3011 1742 1
3523 1742 1
454 1743 1
458 1743 1
2714 1743 1
2719 1743 1
3704 1743 1
539 1744 1
564 1744 1
598 1744 1
612 1744 1
789 1744 1
804 1744 1
902 1744 1
1921 1745 1
2086 1745 1
2354 1745 1
2683 1745 1
3258 1745 1
3590 1745 1
3595 1745 1
1127 1746 1
1562 1746 1
2502 1746 1
2505 1746 1
3783 1746 1
3794 1746 1
498 1747 1
517 1747 1
628 1747 1
734 1747 1
849 1747 1
864 1747 1
2468 1747 1
472 1748 1
1405 1748 1
2133 1748 1
2351 1748 1
2610 1748 1
2893 1748 1
2972 1748 1
229 1749 1
1277 1749 1
1632 1749 1
1760 1749 1
2437 1749 1
3309 1749 1
3363 1749 1
1025 1750 1
1195 1750 1
1747 1750 1
2368 1750 1
2404 1750 1
3364 1750 1
3727 1750 1
3538 1751 1
3539 1751 1
3540 1751 1
3541 1751 1
9 1752 1
1448 1752 1
2313 1752 1
2390 1752 1
2391 1752 1
2396 1752 1
539 1753 1
564 1753 1
598 1753 1
612 1753 1
789 1753 1
804 1753 1
902 1753 1
18 1754 1
949 1754 1
962 1754 1
1107 1754 1
2634 1754 1
15 1755 1
452 1755 1
1504 1755 1
2017 1755 1
2747 1755 1
3011 1755 1
3523 1755 1
1643 1756 1
1659 1756 1
1765 1756 1
3085 1756 1
3602 1756 1
3743 1756 1
3838 1756 1
1588 1757 1
1589 1757 1
2124 1757 1
2320 1757 1
2815 1757 1
3048 1757 1
3094 1757 1
287 1758 1
490 1758 1
491 1758 1
667 1758 1
1397 1758 1
1794 1758 1
3790 1758 1
481 1759 1
989 1759 1
1477 1759 1
1795 1759 1
2006 1759 1
2592 1759 1
539 1760 1
564 1760 1
598 1760 1
612 1760 1
789 1760 1
804 1760 1
902 1760 1
1106 1761 1
1107 1761 1
1108 1761 1
1109 1761 1
1884 1762 1
1885 1762 1
1886 1762 1
1887 1762 1
2071 1762 1
2655 1762 1
584 1763 1
632 1763 1
671 1763 1
772 1763 1
777 1763 1
901 1763 1
919 1763 1
1456 1764 1
1458 1764 1
1459 1764 1
1460 1764 1
1544 1764 1
550 1765 1
589 1765 1
803 1765 1
831 1765 1
876 1765 1
908 1765 1
561 1766 1
628 1766 1
696 1766 1
734 1766 1
754 1766 1
759 1766 1
939 1766 1
455 1767 1
505 1767 1
1245 1767 1
1642 1767 1
1764 1767 1
2164 1767 1
2308 1767 1
541 1768 1
566 1768 1
600 1768 1
614 1768 1
791 1768 1
806 1768 1
904 1768 1
540 1769 1
565 1769 1
599 1769 1
613 1769 1
790 1769 1
805 1769 1
903 1769 1
1210 1770 1
1574 1770 1
1804 1770 1
2753 1770 1
3007 1770 1
3072 1770 1
3851 1770 1
1304 1771 1
1590 1771 1
1673 1771 1
2126 1771 1
2503 1771 1
3764 1771 1
40 1772 1
426 1772 1
1210 1772 1
1961 1772 1
2707 1772 1
2886 1772 1
2898 1772 1
328 1773 1
528 1773 1
536 1773 1
663 1773 1
714 1773 1
2741 1773 1
3349 1773 1
552 1774 1
591 1774 1
624 1774 1
730 1774 1
833 1774 1
878 1774 1
910 1774 1
541 1775 1
566 1775 1
600 1775 1
614 1775 1
791 1775 1
806 1775 1
904 1775 1
15 1776 1
453 1776 1
1504 1776 1
2017 1776 1
2747 1776 1
3011 1776 1
3523 1776 1
15 1777 1
453 1777 1
1504 1777 1
2017 1777 1
2747 1777 1
3011 1777 1
3523 1777 1
3725 1778 1
3728 1778 1
3733 1778 1
3736 1778 1
3741 1778 1
3747 1778 1
19 1779 1
2570 1779 1
2794 1779 1
2979 1779 1
3079 1779 1
3804 1779 1
1533 1780 1
1805 1780 1
2043 1780 1
2365 1780 1
533 1781 1
691 1781 1
854 1781 1
867 1781 1
949 1781 1
2921 1781 1
3725 1782 1
3728 1782 1
3734 1782 1
3736 1782 1
3742 1782 1
3747 1782 1
25 1783 1
1161 1783 1
1878 1783 1
2215 1783 1
2535 1783 1
3275 1783 1
356 1784 1
1946 1784 1
2183 1784 1
3241 1784 1
3268 1784 1
3490 1784 1
66 1785 1
2182 1785 1
2825 1785 1
3042 1785 1
3267 1785 1
3489 1785 1
66 1786 1
2182 1786 1
2825 1786 1
3042 1786 1
3267 1786 1
3489 1786 1
2324 1787 1
2325 1787 1
2469 1787 1
2474 1787 1
2614 1787 1
2615 1787 1
1309 1788 1
1387 1788 1
1529 1788 1
2038 1788 1
3590 1788 1
3595 1788 1
653 1789 1
847 1789 1
584 1790 1
632 1790 1
745 1790 1
772 1790 1
864 1790 1
901 1790 1
153 1791 1
194 1791 1
309 1791 1
1234 1791 1
2580 1791 1
3471 1791 1
514 1792 1
605 1792 1
671 1792 1
777 1792 1
826 1792 1
919 1792 1
375 1793 1
1452 1793 1
2016 1793 1
2426 1793 1
2745 1793 1
3139 1793 1
270 1794 1
873 1794 1
1329 1794 1
1944 1794 1
3636 1794 1
584 1795 1
624 1795 1
632 1795 1
730 1795 1
772 1795 1
901 1795 1
579 1796 1
654 1796 1
668 1796 1
848 1796 1
2543 1797 1
2677 1797 1
3503 1797 1
3652 1797 1
3659 1797 1
3662 1797 1
577 1798 1
622 1798 1
912 1798 1
3725 1799 1
3728 1799 1
3734 1799 1
3736 1799 1
3742 1799 1
3747 1799 1
319 1800 1
1555 1800 1
1644 1800 1
1766 1800 1
2505 1800 1
3700 1800 1
155 1801 1
196 1801 1
311 1801 1
1236 1801 1
2582 1801 1
3473 1801 1
529 1802 1
572 1802 1
682 1802 1
710 1802 1
811 1802 1
869 1802 1
392 1803 1
1219 1803 1
1302 1803 1
1545 1803 1
2759 1803 1
3515 1803 1
410 1804 1
480 1804 1
988 1804 1
1538 1804 1
2591 1804 1
3533 1804 1
1016 1805 1
1691 1805 1
1692 1805 1
2707 1805 1
2947 1805 1
3197 1805 1
2324 1806 1
2325 1806 1
2469 1806 1
2474 1806 1
2614 1806 1
2615 1806 1
372 1807 1
1209 1807 1
1594 1807 1
2029 1807 1
2114 1807 1
1581 1808 1
1583 1808 1
1590 1808 1
1596 1808 1
2261 1808 1
2597 1808 1
400 1809 1
433 1809 1
637 1809 1
638 1809 1
1541 1809 1
1804 1809 1
180 1810 1
1047 1810 1
1736 1810 1
1775 1810 1
2049 1810 1
3440 1810 1
84 1811 1
88 1811 1
340 1811 1
1436 1811 1
3061 1811 1
953 1812 1
1303 1812 1
1309 1812 1
2326 1812 1
2422 1812 1
3507 1812 1
174 1813 1
1040 1813 1
2716 1813 1
3576 1813 1
3626 1813 1
3773 1813 1
50 1814 1
51 1814 1
1321 1814 1
1322 1814 1
2632 1814 1
2759 1814 1
525 1815 1
650 1815 1
800 1815 1
838 1815 1
896 1815 1
935 1815 1
551 1816 1
590 1816 1
832 1816 1
864 1816 1
877 1816 1
909 1816 1
1350 1817 1
1351 1817 1
2324 1817 1
2326 1817 1
2328 1817 1
3221 1817 1
1840 1818 1
2035 1818 1
2036 1818 1
2214 1818 1
2534 1818 1
2985 1818 1
439 1819 1
1541 1819 1
1542 1819 1
1548 1819 1
1549 1819 1
3215 1819 1
518 1820 1
656 1820 1
950 1820 1
1995 1820 1
3576 1820 1
169 1821 1
1396 1821 1
2234 1821 1
2237 1821 1
3761 1821 1
169 1822 1
1247 1822 1
1297 1822 1
2544 1822 1
3448 1822 1
3696 1822 1
151 1823 1
192 1823 1
307 1823 1
1232 1823 1
2578 1823 1
3469 1823 1
1681 1824 1
3868 1824 1
3899 1824 1
493 1825 1
494 1825 1
641 1825 1
642 1825 1
745 1825 1
782 1825 1
738 1826 1
2786 1826 1
2831 1826 1
3134 1826 1
3229 1826 1
3642 1826 1
10 1827 1
300 1827 1
1449 1827 1
1600 1827 1
3725 1828 1
3728 1828 1
3733 1828 1
3736 1828 1
3741 1828 1
3747 1828 1
3684 1829 1
3685 1829 1
153 1830 1
194 1830 1
309 1830 1
1234 1830 1
2580 1830 1
3471 1830 1
503 1831 1
523 1831 1
892 1831 1
288 1832 1
302 1832 1
303 1832 1
370 1832 1
374 1832 1
1967 1832 1
492 1833 1
624 1833 1
626 1833 1
640 1833 1
730 1833 1
732 1833 1
151 1834 1
192 1834 1
307 1834 1
1232 1834 1
2578 1834 1
3469 1834 1
66 1835 1
2182 1835 1
2825 1835 1
3042 1835 1
3267 1835 1
3489 1835 1
1038 1836 1
2140 1836 1
2341 1836 1
2637 1836 1
3603 1836 1
3735 1836 1
11 1837 1
706 1837 1
1166 1837 1
1349 1837 1
1501 1837 1
3840 1837 1
23 1838 1
1306 1838 1
1425 1838 1
1426 1838 1
2122 1838 1
3172 1838 1
268 1839 1
1309 1839 1
1540 1839 1
1574 1839 1
2919 1839 1
3353 1839 1
439 1840 1
1500 1840 1
1883 1840 1
3166 1840 1
3215 1840 1
3761 1840 1
586 1841 1
672 1841 1
778 1841 1
796 1841 1
851 1841 1
920 1841 1
517 1842 1
737 1842 1
1633 1842 1
2366 1842 1
2367 1842 1
3400 1842 1
496 1843 1
514 1843 1
605 1843 1
644 1843 1
706 1843 1
826 1843 1
188 1844 1
487 1844 1
488 1844 1
489 1844 1
3762 1844 1
3765 1844 1
410 1845 1
439 1845 1
1968 1845 1
1977 1845 1
3215 1845 1
3301 1845 1
513 1846 1
604 1846 1
627 1846 1
709 1846 1
733 1846 1
825 1846 1
24 1847 1
1315 1847 1
1596 1847 1
1783 1847 1
1784 1847 1
1955 1847 1
40 1848 1
426 1848 1
1961 1848 1
2886 1848 1
2898 1848 1
2938 1848 1
1975 1849 1
2759 1849 1
2851 1849 1
3019 1849 1
3873 1849 1
88 1850 1
2240 1850 1
3598 1850 1
3654 1850 1
3656 1850 1
3670 1850 1
3782 1851 1
3788 1851 1
3789 1851 1
3790 1851 1
498 1852 1
617 1852 1
3087 1853 1
3090 1853 1
3095 1853 1
410 1854 1
2208 1854 1
2211 1854 1
2594 1854 1
234 1855 1
235 1855 1
1190 1855 1
2124 1855 1
2399 1855 1
3094 1855 1
2511 1856 1
2512 1856 1
2514 1856 1
2515 1856 1
2518 1856 1
519 1857 1
608 1857 1
756 1857 1
822 1857 1
842 1857 1
853 1857 1
550 1858 1
589 1858 1
709 1858 1
831 1858 1
876 1858 1
908 1858 1
528 1859 1
536 1859 1
663 1859 1
714 1859 1
2677 1859 1
2679 1859 1
228 1860 1
1631 1860 1
1759 1860 1
2436 1860 1
3308 1860 1
3362 1860 1
593 1861 1
783 1861 1
1840 1861 1
2036 1861 1
2664 1861 1
2985 1861 1
1514 1862 1
1634 1862 1
1635 1862 1
2393 1862 1
1541 1863 1
2151 1863 1
3840 1863 1
3849 1863 1
1067 1864 1
1068 1864 1
1069 1864 1
1070 1864 1
1374 1864 1
1279 1865 1
1512 1865 1
1635 1865 1
2392 1865 1
2987 1865 1
3310 1865 1
1717 1866 1
1719 1866 1
2028 1866 1
2307 1866 1
2985 1866 1
2991 1866 1
1219 1867 1
2104 1867 1
2324 1867 1
2918 1867 1
3258 1867 1
3795 1867 1
528 1868 1
536 1868 1
595 1868 1
822 1868 1
912 1868 1
1025 1868 1
979 1869 1
1268 1869 1
1939 1869 1
2975 1869 1
3217 1869 1
3236 1869 1
278 1870 1
966 1870 1
1090 1870 1
1331 1870 1
2278 1870 1
2652 1870 1
230 1871 1
232 1871 1
234 1871 1
235 1871 1
225 1872 1
1460 1872 1
1912 1872 1
2211 1872 1
3167 1872 1
3570 1872 1
1513 1873 1
2309 1873 1
2310 1873 1
2392 1873 1
2507 1873 1
223 1874 1
1009 1874 1
1098 1874 1
1460 1874 1
1913 1874 1
2211 1874 1
224 1875 1
1098 1875 1
1340 1875 1
1913 1875 1
2211 1875 1
3571 1875 1
303 1876 1
1190 1876 1
2192 1876 1
2400 1876 1
2446 1876 1
3730 1876 1
152 1877 1
193 1877 1
308 1877 1
1233 1877 1
2579 1877 1
3470 1877 1
435 1878 1
1658 1878 1
1954 1878 1
3085 1878 1
3601 1878 1
3838 1878 1
101 1879 1
535 1879 1
1646 1879 1
1775 1879 1
3328 1879 1
3650 1879 1
315 1880 1
1561 1880 1
1990 1880 1
2226 1880 1
2233 1880 1
3785 1880 1
153 1881 1
194 1881 1
309 1881 1
1234 1881 1
2580 1881 1
3471 1881 1
1670 1882 1
1671 1882 1
1673 1882 1
1674 1882 1
1675 1882 1
1092 1883 1
1098 1883 1
1102 1883 1
3697 1883 1
3848 1883 1
1114 1884 1
2241 1884 1
2422 1884 1
2936 1884 1
3107 1884 1
3749 1884 1
18 1885 1
23 1885 1
949 1885 1
1537 1885 1
2634 1885 1
1656 1886 1
3425 1886 1
3426 1886 1
3427 1886 1
36 1887 1
1140 1887 1
3196 1887 1
3412 1887 1
3544 1887 1
3662 1887 1
150 1888 1
191 1888 1
306 1888 1
1231 1888 1
2577 1888 1
3468 1888 1
39 1889 1
425 1889 1
1961 1889 1
1977 1889 1
2885 1889 1
2897 1889 1
313 1890 1
316 1890 1
317 1890 1
325 1890 1
1296 1891 1
3187 1891 1
3192 1891 1
3193 1891 1
3290 1891 1
36 1892 1
1140 1892 1
3196 1892 1
3412 1892 1
3544 1892 1
3729 1892 1
585 1893 1
795 1893 1
850 1893 1
586 1894 1
587 1894 1
796 1894 1
797 1894 1
851 1894 1
852 1894 1
85 1895 1
636 1895 1
639 1895 1
887 1895 1
1391 1895 1
3748 1895 1
530 1896 1
573 1896 1
683 1896 1
812 1896 1
870 1896 1
965 1896 1
1017 1897 1
1024 1897 1
1968 1897 1
1977 1897 1
2698 1897 1
3301 1897 1
66 1898 1
2182 1898 1
2825 1898 1
3042 1898 1
3267 1898 1
3489 1898 1
1992 1899 1
2310 1899 1
2438 1899 1
2990 1899 1
3400 1899 1
3763 1899 1
75 1900 1
120 1900 1
1400 1900 1
1492 1900 1
2960 1900 1
151 1901 1
192 1901 1
307 1901 1
1232 1901 1
2578 1901 1
3469 1901 1
3684 1902 1
3685 1902 1
164 1903 1
1075 1903 1
1805 1903 1
3031 1903 1
3516 1903 1
3613 1903 1
151 1904 1
192 1904 1
307 1904 1
1232 1904 1
2578 1904 1
3469 1904 1
36 1905 1
1140 1905 1
3163 1905 1
3196 1905 1
3412 1905 1
3544 1905 1
151 1906 1
192 1906 1
307 1906 1
1232 1906 1
2578 1906 1
3469 1906 1
10 1907 1
489 1907 1
1820 1907 1
